l: 784 16 16 10 
w: 0,11628985980446505
w: 0,31500614288640894
w: -0,37536024622403097
w: -0,35187523712025737
w: 0,32925186531117734
w: 0,25911525905091093
w: 0,0810690566971346
w: 0,49721346365079144
w: -0,32523638470308736
w: -0,24214909201774165
w: 0,0688946801273274
w: -0,44419727885108984
w: 0,0008960331852252831
w: -0,253405296327843
w: -0,42743405338301327
w: -0,5486175473598506
w: -0,22327869263304462
w: -0,2519173262216851
w: -0,1712982259967113
w: 0,10957255403208205
w: -0,5180242964331346
w: -0,15471356757963775
w: 0,45865956059145935
w: -0,2936886475644899
w: 0,1102264358892073
w: 0,3751581869169737
w: -0,1386849130327691
w: -0,36500011635309976
w: 0,028222194469607845
w: -0,06590751654218596
w: 0,25875087208465775
w: -0,4503468386597684
w: -0,10403135586717693
w: -0,15842087790592055
w: 0,05825726140591203
w: 0,012318442448330889
w: -0,026797803362592878
w: 0,469845261742292
w: 0,12077195492266755
w: -0,3862660521333461
w: 0,14198879619464885
w: -0,14189209746387352
w: 0,08279799352584187
w: -0,15307068910576985
w: -0,7404129323978119
w: -0,5344485701154498
w: -0,4571106145232551
w: -0,23007627924471677
w: 0,5679266118533689
w: 0,44851058719420006
w: 0,14026876116428372
w: 0,005736559074785128
w: -0,22413563276339105
w: -0,38128063728944467
w: 0,13738619137090402
w: -0,2792163978702581
w: 0,3780944567632673
w: 0,39297684725032556
w: 0,036409144342315895
w: 0,48654329779757605
w: -0,08397028808666873
w: -0,08477441781761838
w: -0,05166068396267233
w: 0,20731608789616024
w: -0,031103845554627984
w: 0,008662710548249549
w: 0,19238005861302115
w: -0,43002133397596426
w: 0,03664640019730898
w: -0,03322778766788889
w: -0,17275962595492148
w: -0,6628852796416627
w: -0,3709253484145848
w: -0,5748390883958886
w: 0,8022981452526886
w: 0,9523235143042783
w: 0,9611725710085648
w: 0,5409973956355971
w: 1,1461208778987244
w: 0,17228017473967652
w: 0,4281657485518529
w: -0,3129447249370776
w: -0,310699556675899
w: 0,3118131647499554
w: -0,4433191330511349
w: -0,11219958965535827
w: 0,4320115650526631
w: -0,17105279340107915
w: 0,18639026567637462
w: -0,2768773963478502
w: 0,03651778810257155
w: -0,04724876874524099
w: -0,18715427839994384
w: 0,09488991048962007
w: 0,27817550848875516
w: -0,2539316795531672
w: -0,4576552321887025
w: -0,5228958089878153
w: -0,7169859427969613
w: -0,8496706235731688
w: -0,8667370503048473
w: 0,1289227002905137
w: 0,5457004072996392
w: 0,9231241228188023
w: 1,632370032361202
w: 1,582513148556607
w: 0,480858757002902
w: 0,4410104863908685
w: -0,3002716031115529
w: -0,36923549870704164
w: 0,26995014724446637
w: 0,20491123761881955
w: 0,3562462424875797
w: -0,40410156758531174
w: -0,3208799291845745
w: -0,2604311328246493
w: -0,3793022678602963
w: -0,05820438090983561
w: -0,07164817881729198
w: 0,27334230415095945
w: -0,1654973238165236
w: -0,2129596079212019
w: 0,2572413888177594
w: 0,2523884702788242
w: -0,2437761419323165
w: -0,7213661777684813
w: -0,9941907503060909
w: -1,2874125966934549
w: -0,47130669691841115
w: 0,5293950965728434
w: 1,060392812202942
w: 1,0594009005047031
w: 1,1769051015251757
w: 0,5393406810199863
w: 0,5352139360089248
w: 0,04194857047833878
w: 0,08931806197864019
w: -0,28583679607311835
w: 0,6636357487136504
w: 0,03982481343717508
w: -0,35940035063998466
w: -0,436876669018825
w: -0,38365608603636814
w: 0,0499522062710449
w: -0,02562968503945956
w: 0,2723878342983964
w: -0,13431802456607495
w: -0,5573641486558972
w: -0,325721760275723
w: 0,12862162408814276
w: -0,09094196595344378
w: 0,02865426429215649
w: -0,10921428686692107
w: -0,6059740602734849
w: -0,9839758100297342
w: -0,8826823617742087
w: -0,27497818439113225
w: 0,9445562539344096
w: 0,4780191389176467
w: 1,3403328269389112
w: 1,1416885991381964
w: 0,5519815781893866
w: -0,16773296196220935
w: -0,5236839865772118
w: -0,3962547259304115
w: -0,07697087149270743
w: 0,4155955085450448
w: 0,07553210395930791
w: -0,16809455439584414
w: -0,5182790805572571
w: -0,16526055356714012
w: -0,47870404999911553
w: 0,023267710359426097
w: -0,42955583320971097
w: 0,057272651703214154
w: -0,5265468660758637
w: -0,6050182779793042
w: 0,5258280946432209
w: 0,20864772158238215
w: -0,4455925626590103
w: -0,1946042672686992
w: -0,5668143582528468
w: -0,4686992175031375
w: -0,30342877725860473
w: -0,5960086634668714
w: 0,7798029966831546
w: 1,2673745378125452
w: 0,9572408897791499
w: 0,49061307804433263
w: 0,651809504549668
w: -0,18315316816297905
w: -0,5021573584113777
w: -0,4082787786186503
w: -0,6163091649311037
w: -0,10464149202504584
w: -0,26951671434645647
w: -0,10749637413866703
w: -0,6870166540516027
w: 0,10274268848222516
w: -0,5309045328113935
w: 0,38865788508609767
w: 0,22328860614225696
w: -0,11740361552908615
w: -0,8328175359954604
w: -0,6594565605479761
w: -0,38431597235267145
w: 0,1313283265202289
w: -0,639767238465015
w: -0,757093877675778
w: -0,601898431820294
w: -1,0116055260819803
w: -0,2677765494334947
w: 0,7783237879412587
w: 1,8123616131074307
w: 1,5013621096455605
w: 0,9372169841835273
w: 0,48033747740612265
w: -0,19119617158173177
w: -0,6709240876746884
w: -1,1416309713527129
w: -1,155024283191879
w: -0,791525358230494
w: -0,47305262453690616
w: -0,08334946645816528
w: -0,16686274566327122
w: -0,5018672823641537
w: -0,6879422789916845
w: -0,16582542550508952
w: -0,14977279056318699
w: -0,5383550506937925
w: -0,34154384543847355
w: -0,38089285733594824
w: -0,7742770608078754
w: 0,31857363191923854
w: -0,7453240306776846
w: -0,47865602092935783
w: -1,0079778746443164
w: -0,5081160313351851
w: -0,1519692941358863
w: 0,046614065754129255
w: 1,5959646524115012
w: 2,410798612113081
w: 1,4231140506264983
w: 1,2068941117822352
w: 0,09977989388763543
w: -0,4048372402811997
w: -0,3222313447781778
w: -0,9689385234410485
w: -1,0779069589388828
w: 0,010561997688228736
w: -0,5100003931471447
w: -0,20859646470392246
w: -0,7070067784667908
w: -0,7091833196906114
w: -0,6136636729745367
w: 0,009699581360507475
w: -0,2599937855781882
w: 0,04310833738565331
w: -0,49332373756329934
w: -0,7673213999485408
w: -0,8098155137075674
w: -0,0325526404995946
w: -1,0998438657345846
w: -0,5671570401427879
w: -0,5571397252327742
w: -0,3981665176325323
w: -0,16250834005608053
w: 0,4737829399664008
w: 2,2696413822742723
w: 1,4587943060309903
w: 1,6503595354312997
w: 0,6433531102278965
w: -0,025984884179932295
w: -0,20506899697955464
w: 0,4112633674459851
w: -0,8128107871745301
w: -1,1305695127917836
w: -0,6973899598131003
w: -0,2170955499559958
w: -0,5547382976533519
w: -0,4860739708651345
w: -1,215283238558202
w: -0,8947479025613583
w: -0,2609816524411713
w: 0,3406934123094812
w: 0,2159782176308547
w: -0,5588227421846695
w: -0,40308971461275234
w: -0,5053325616499328
w: -0,587620204101488
w: -0,9747195271668405
w: -1,2345687356317099
w: -1,4366677592908965
w: -0,9591877012999505
w: -0,3228752663023258
w: -1,1058179847278784
w: 0,030163153949107995
w: 0,12582786062454582
w: 0,2901872824991541
w: 0,6777533481049699
w: 0,3423302178888237
w: 1,066085962387182
w: 0,8043762406912789
w: -0,41135660328862134
w: -1,3090024046492692
w: -0,1135313530283706
w: -0,7047895735622097
w: -0,20092873721136795
w: -0,5533271103323378
w: -0,800967071374798
w: -1,2289653773586133
w: -0,3916106728055453
w: -0,23142929138745968
w: 0,2590806645364754
w: -0,6559706679710386
w: -0,24826149127648173
w: -0,71293918787966
w: -0,680581157787643
w: -2,1870673709256976
w: -2,579415952268349
w: -2,5318912168679852
w: -2,5590648388258015
w: -2,648868591614957
w: -1,7978363209593504
w: -1,6764146500376105
w: -1,0902230177100203
w: -0,6955034980008901
w: 0,25281351795973744
w: 0,252304887601375
w: 1,4583086635366305
w: 1,0354637613276612
w: 0,026803571577428503
w: -0,7406004938164676
w: -0,6685793148659763
w: -0,1087693957597906
w: -0,6940273264123443
w: 0,02467787379948649
w: -0,9771567758805518
w: -0,6864234122136177
w: 0,384979865126858
w: 0,18822188093561798
w: -0,12466162155036238
w: -0,7593469241091578
w: -0,25743794490823063
w: -0,04857512130806393
w: -0,6370794237820258
w: -2,718277417467667
w: -3,8560938870611543
w: -2,782212498974884
w: -1,9454632542950467
w: -0,872751845976055
w: 0,050690480360465015
w: -0,21996662310735646
w: 0,1134760718149751
w: 0,411166998706625
w: -0,0029281780265326524
w: 0,8925706535521091
w: 1,5920292815602648
w: 0,8553896754038672
w: -0,5720120610013814
w: -0,47402169153338175
w: -0,5616348813479978
w: 0,3941864622225058
w: -0,4654234531106033
w: 0,022981196368338654
w: -0,7337083805095835
w: -1,2870250749623506
w: 0,20469165945584186
w: -0,35216896927550856
w: -0,19661209947588273
w: -0,6431268912224045
w: -0,3541287704398515
w: 0,5705200823078991
w: 0,2551707372178582
w: -1,3120623110846572
w: -2,6236943613252675
w: -1,2906029447701952
w: 0,7386982001582594
w: 1,040722797772326
w: 0,798737943014861
w: 0,13560202156339574
w: 0,4699698919298479
w: 1,0513101786679184
w: 1,0987990177676283
w: 1,1182744253966062
w: 1,0392062958084167
w: -0,42567700053553786
w: -1,3470825838415867
w: -0,472176011865236
w: -0,300068787488223
w: 0,25512246462262506
w: 0,0739787581466202
w: -0,08633534094843565
w: -0,7786896917828641
w: -1,312813462694539
w: -0,07621569346948232
w: 0,338679996709656
w: 0,44954848575153034
w: 0,2172435011277709
w: 0,16621219825737868
w: -0,18892156180515363
w: 0,15566930614202046
w: -1,2743684882907196
w: -1,6124072981627455
w: 0,25556722784784486
w: 0,7985182715359219
w: 1,3070246405867427
w: 0,8274373554045982
w: 0,20267090782617872
w: 0,34966747590464475
w: 0,7708774787860898
w: 0,9607377871389791
w: 0,6198935669002549
w: 1,1561700640880488
w: 0,22288457006181747
w: -1,2972270673397046
w: -0,4326834288279602
w: 0,3760558180826836
w: -0,3458469989150699
w: -0,06265440561714113
w: -0,14832843464792725
w: -1,3460802458505232
w: -0,8661348635354421
w: 0,3442218209239219
w: 0,1790714681516734
w: 0,3730309584425226
w: 0,11167076383229095
w: 0,30008061939588254
w: -0,002158847487289733
w: 0,23349015305410004
w: -0,06718494825237034
w: -0,7787201173392446
w: -0,45858266890005656
w: -0,09202519872792618
w: 0,5452449930333386
w: 0,2490022732153737
w: -0,14734240840753257
w: -0,4664658077578924
w: 0,2866447436522947
w: 0,11586151133778909
w: 0,9274588195106295
w: 0,7052145760523187
w: -0,054322916612853135
w: -0,6229733838901023
w: -0,8394527953575235
w: 0,03735438852803923
w: 0,41078400353950556
w: 0,6563155207944283
w: -0,564939004308815
w: -0,6986420778008431
w: -0,7141684290311712
w: -0,02216985030710312
w: 0,4175465162459512
w: 0,10761337116773592
w: -0,5146601733134367
w: 0,4612169119595141
w: 0,2360419421802557
w: 0,49637998083623486
w: -0,3486337127299153
w: -0,4774556358671356
w: 0,39095139936143697
w: 0,6407844760846987
w: 0,04396591584715109
w: -0,25590198828632393
w: -0,8706264174818866
w: 0,28396836024707894
w: 0,5823774253219858
w: 0,9005856155597904
w: 0,9504548368214737
w: -0,015671472352386754
w: -0,9379246875473646
w: -1,04880503841721
w: -1,1264314827637065
w: -0,2498644262323457
w: 0,1208577093701829
w: 0,07871123422054961
w: -0,663918114783046
w: -0,2393653385983598
w: -0,07529279741197581
w: 0,3276799453091409
w: -0,3878646632134284
w: 0,37346287851568705
w: 0,24629427458019715
w: -0,15701549482194488
w: 0,27827565235865304
w: 0,5774510090142623
w: 0,3815447909773973
w: 0,09573545037691635
w: 0,7518014947771187
w: 0,8002850022184206
w: -0,2241681015295095
w: -0,3538180185456789
w: -0,824242187659092
w: 0,06615713828332341
w: 0,4182596786538844
w: 0,6916041001779348
w: 0,46648276806540884
w: -0,6390600217088136
w: -1,2535674916746786
w: -1,1881107319909006
w: -0,5787669987247158
w: 0,2631646436228974
w: -0,4490766946673686
w: 0,24725728188964813
w: -0,458874604165967
w: -0,36632183494544324
w: -0,12524980401509608
w: -0,14991819312104077
w: -0,26562838338577577
w: 0,2519182583722771
w: 0,263145220365774
w: 0,3502143738034493
w: 0,22895694162309219
w: 0,22764085732460276
w: 1,023804145242283
w: 0,11534845249857097
w: 0,6080192059344642
w: 0,3782328768738121
w: 0,32791602783845536
w: -0,30737966116716664
w: 0,10585818553408402
w: -0,10052312126653157
w: -0,014602107352787483
w: -0,011027628259886832
w: 0,5050325118380822
w: 0,30743349574520085
w: -0,9500513522935486
w: -0,40507857136789843
w: 0,05920443334566047
w: -0,27768933178408406
w: -0,1484487742719769
w: 0,14213777717296727
w: -0,8156643848625977
w: -0,7005118395988057
w: -0,36765879426438836
w: -0,38575481358196134
w: 0,39239316195826657
w: 0,37157459309676805
w: -0,014460085079911025
w: -0,07709925095970815
w: 0,35084899836632844
w: 0,06400201364944572
w: 1,113101971820314
w: 0,8426069991991039
w: 1,0904553790971252
w: 0,5584892408049503
w: 0,7763566017504886
w: 0,32891633740153126
w: -0,19307401662508483
w: -0,10015424816629094
w: -0,003842874100986349
w: 0,484441899639807
w: 0,7312013616445254
w: -0,14306473833355812
w: -0,05972910530274934
w: -0,33623745450978837
w: -0,1441569498231769
w: 0,17768172761391351
w: -0,30230359610345525
w: 0,2904403490813713
w: -0,25773636729014593
w: -0,04699008393892584
w: -0,13245334117755986
w: 0,18176409728577603
w: -0,20204042769132202
w: 0,29344598687325757
w: -0,12031110478554423
w: -0,45457188274115035
w: 0,37233798246209493
w: 0,8412953218557043
w: 0,7868688351523337
w: 0,3939265267949702
w: 0,7449090536691167
w: -0,15683914640926894
w: -0,24927566845811344
w: -0,20895098417062752
w: -0,6220105056878655
w: 0,004266673210599879
w: -0,47069432679564077
w: 0,45822004214048606
w: 0,7094949918437387
w: -0,018340281232664242
w: -0,3207382311547079
w: -0,23711450298653378
w: 0,19331913849144663
w: 0,26384306913596883
w: -0,1585727107702974
w: -0,30594727028187585
w: -0,024168867646378808
w: 0,13050705909110205
w: -0,03361781181574986
w: -0,4761729321375135
w: 0,05199811214208516
w: 0,053687903356593014
w: 0,4437192835054584
w: -0,479774549393757
w: 0,0003546644097737354
w: -0,059535917924398364
w: 0,4336445547582075
w: -0,192630299352607
w: -0,0009145855117420862
w: 0,37728410365612597
w: 0,4210705994462213
w: -0,20565174385400278
w: -0,34247096798989546
w: -0,24600127919155254
w: 0,21684118326167023
w: -0,3141427260546923
w: 0,42217003752835347
w: -0,16669097306834899
w: -0,38167382537106065
w: 0,36765242586665914
w: 0,1254213249547965
w: -0,15206398912934666
w: -0,5517923021516097
w: -0,26299182098666435
w: -0,1245301045867776
w: 0,4185212667098658
w: 0,31118788952711524
w: -0,0972758497098814
w: -0,17362379081250345
w: -0,34928620879039457
w: 0,20274801193361972
w: -0,18904582701249462
w: -0,3015422495166948
w: -0,37171702827480385
w: 0,29824349624328444
w: -0,2927240249268981
w: -0,33666247852312897
w: -0,4814044169165844
w: 0,17811450846947766
w: -0,5726883602212465
w: -0,3256739591174936
w: 0,44089391649497595
w: 0,06229201249307205
w: -0,2780604786521419
w: -0,24748504181975547
w: 0,10764428151577035
w: -0,5533473966713669
w: -0,1107355006144398
w: -0,4784946271513046
w: -0,4667743833460881
w: -0,25445364396793824
w: -0,41604293256118313
w: -0,1852590537173692
w: 0,011290310877968378
w: -0,20012919078626756
w: -0,393196768543309
w: 0,04233383924808998
w: 0,1855126873988252
w: 0,2330258850627699
w: 0,17885185446890986
w: -0,1784914309091273
w: 0,47790217355548914
w: 0,38446981307389844
w: -0,3855062761753436
w: -0,5148406799972348
w: 0,06882740421678289
w: -0,3164681747971705
w: -0,26294126779017446
w: 0,14918327855998081
w: 0,09398090920063304
w: -0,26692953955610227
w: 0,4349563124556055
w: 0,09645413512606278
w: -0,255578893635179
w: 0,1862845698195577
w: 0,23629275962019403
w: 0,3620834011035965
w: 0,2877139210342445
w: 0,44370219140145967
w: 0,12402604762878208
w: 0,3268770587456591
w: -0,10757079092029151
w: -0,15785374150511516
w: -0,255571555698091
w: 0,36956108960768264
w: 0,11433245829042626
w: -0,4710312285325635
w: 0,3063058731175521
w: 0,32541056139453334
w: 0,10412382102488352
w: 0,14788017123039834
w: -0,02186711952910118
w: -0,19722390141695872
w: -0,3921531664318832
w: 0,24777119002436893
w: -0,20217527212635958
w: -0,36555414432883093
w: -0,06905252026891041
w: -0,2756480933305836
w: 0,19253497724732904
w: -0,008310023850572678
w: 0,34427147374061773
w: 0,19208394511837404
w: -0,07942042774085824
w: 0,34380764785369194
w: -0,1472427903894644
w: 0,005667032443742955
w: -0,4396634422893
w: 0,3321364041567484
w: 0,06475494828296591
w: -0,25469250127426
w: 0,25539989245841277
w: 0,24156540061420084
w: -0,3911709035239978
w: 0,37756204645967206
w: 0,4523983057366676
w: 0,1430909790299325
w: 0,09669604087094597
w: -0,21688732119132176
w: -0,11465305311230209
w: 0,1013735740759222
w: -0,03444214511117692
w: -0,08321165334463335
w: -0,38206547738225227
w: 0,48770851509083796
w: 0,2616226478973554
w: 0,11910499489970855
w: -0,041153478440979586
w: -0,014491471299412733
w: -0,12120534089450041
w: 0,09131057278376768
w: -0,06952877429071504
w: 0,0625717479561324
w: -0,24755745659855377
w: -0,36595945694859017
w: 0,4794779582784874
w: 0,19905552673109594
w: 0,4216079753458537
w: -0,09937903312937313
w: 0,016803879997136062
w: -0,39133457415333694
w: 0,46863221375673647
w: 0,4741694689608037
w: -0,2366406315642598
w: -0,1380121332068136
w: 0,39688418987062024
w: 0,23495175268524485
w: -0,3032820713556924
w: -0,2588559137498147
w: 0,29355502823335544
w: 0,14902354870041284
w: 0,04201131172232359
w: -0,35685965190493635
w: 0,3371600611972366
w: -0,4118086082264779
w: -0,4756296480525148
w: -0,06942433653076396
w: 0,07430023525268577
w: -0,06730774084277819
w: -0,41442741750295037
w: 0,2422301526476335
w: -0,4531817943574927
w: 0,07482723453573885
w: -0,0466582549487512
w: 0,47344458101943343
w: 0,31483714553287123
w: -0,30717185549771964
w: -0,010877239290102036
w: 0,47478845993745533
w: 0,3980840881811847
w: -0,2466572209944285
w: 0,2214830103269833
w: -0,3039256345961796
w: 0,26624337496909734
w: -0,22080957116566827
w: 0,12482996247696589
w: -0,01960605161230455
w: -0,3572889250432123
w: 0,25299013652660274
w: -0,39105260120313595
w: -0,48393158640915573
w: -0,08691830939812935
w: -0,28943592638335325
w: 0,1964911814142346
w: 0,24811495818929094
w: -0,43115299089342396
w: -0,20442750613639626
w: 0,23774651242262562
w: -0,31210500039330363
w: -0,36056343942771996
w: 0,06324646749300224
w: -0,3759801073175769
w: -0,008986931652704366
w: -0,1730004347110519
w: 0,28315167491471005
w: -0,4381549399989447
w: -0,10619500447353114
