l: 784 16 16 10 
w: 0,20560512323564387
w: -0,37495804056034604
w: -0,3798953120029594
w: -0,35611816235172566
w: -0,2651189280845051
w: 0,13118737904829092
w: -0,2189898967402621
w: 0,3736411144858129
w: -0,24238049111700208
w: -0,0067874769337195546
w: 0,28132244331337386
w: 0,4454207678452111
w: 0,4267011652932789
w: -0,11958157710771648
w: 0,3573701046908321
w: 0,35614006970814244
w: 0,20564042862798282
w: -0,3925011830652283
w: 0,04766607822276003
w: -0,10049450378888031
w: 0,12213307787763561
w: -0,3129251051716178
w: 0,4478584491339437
w: 0,20588662277166406
w: 0,5642539150503131
w: -0,21011966787039346
w: -0,2048519713573422
w: 0,023920868785010728
w: -0,1887839710958322
w: -0,3306296544863373
w: -0,13869381488997617
w: -0,9228799304768855
w: -0,11386369223462238
w: -0,25086935395052845
w: 0,1361614919979886
w: -0,41501434349385263
w: -0,1384438190186362
w: 0,09174684505348657
w: 0,5805517770154517
w: 0,7857775063992667
w: 1,1580240784761795
w: 0,14840386058987148
w: -0,17860223860978885
w: 0,3478706998048486
w: 0,18451358847043148
w: -0,16090116725921436
w: 0,00043253603011994893
w: 0,07210691579250006
w: -0,03158843542057482
w: -0,1556986716968998
w: 0,4047104065295204
w: 0,24546049556513222
w: 0,08637524842936835
w: 0,7789614134080014
w: -0,03014385010535374
w: 0,23128726451470843
w: -0,31245904456817225
w: -0,43657554261605924
w: -0,7938952909242442
w: -0,9862109127957396
w: -0,46991332053282836
w: -0,8174696799523018
w: -0,014343095988232938
w: 0,4207958804465957
w: 0,18164393526339417
w: 0,0633590393886661
w: 0,3508696015084878
w: 0,4760042939262781
w: 0,04931433583274291
w: 0,840968017059925
w: 0,6800257636359927
w: -0,15772381798488921
w: -0,2159545976938554
w: 0,209963397762406
w: -0,0988866023401332
w: 0,08458873982754944
w: -0,31476818966873715
w: -0,31932643495724766
w: 0,46851553254292805
w: 0,20370990831115762
w: 0,4536842288793832
w: 0,2979189732175129
w: 0,4644523978964625
w: 0,345908457258599
w: -0,49648733111749505
w: -1,21316541229634
w: -0,694277777269898
w: -1,5995913046800354
w: -0,8525387258886074
w: -0,6386715070476566
w: 0,07448536945982301
w: 0,12389691111377092
w: -0,43987939711745555
w: 0,10362554004628328
w: -0,04321243071342919
w: 0,40941027522978485
w: 0,05029168038945135
w: 0,2918428661792897
w: 0,430622417667907
w: 0,0023781907379256824
w: 0,16968703615194822
w: 0,26320949544438216
w: -0,058764872444206834
w: 0,3517520035858043
w: 0,29196130939001474
w: 0,2140585928362531
w: -0,14221870529725256
w: 0,288461265850634
w: 0,4778978658341584
w: 0,35272355914243464
w: -0,026557155335390617
w: -0,6288859212047683
w: -0,7213394108169544
w: -0,9382378044971913
w: -1,1640630391770748
w: -1,3350856227597914
w: -0,5333572927634324
w: -0,7369014727564083
w: -0,31082895765638247
w: -0,20692298088519764
w: 0,11981621714880132
w: 0,43655168909003844
w: 0,23060272921350267
w: 0,5336462532922801
w: 0,3398980225709102
w: 0,6253357501753026
w: -0,030307122893581274
w: 0,5548799682814344
w: 0,14396626873290108
w: 0,1527377901823104
w: -0,15661488045433342
w: -0,3665207768168863
w: -0,47319888437128016
w: 0,15675058146380183
w: 0,35810464294408334
w: 0,6290305770110901
w: 0,9168908665043851
w: 0,5525567529973299
w: -0,40189360256980167
w: -0,10575590464529731
w: -0,5795297853427074
w: -1,4264395484508914
w: -1,227858853053978
w: -1,213848847611059
w: -0,49962068554796035
w: 0,49413238933361797
w: -0,31596731490319463
w: -0,7668530452162025
w: -0,12228372375909491
w: 0,10951746014459554
w: -0,25654529876569343
w: -0,29532589761791117
w: -0,27012459802478467
w: -0,1938741729942682
w: 0,07776673453935305
w: -0,3407932696302317
w: 0,12538307865930295
w: 0,23874786405331336
w: -0,32674930287230075
w: -0,48529743775040723
w: 0,13382934954100104
w: 0,01044269117637643
w: 0,5219252354850474
w: 0,9413767300884026
w: 0,1953226433942891
w: -0,18053885406755907
w: 0,45026980283312273
w: 0,10654500255255392
w: -0,9648219914641785
w: -1,5844745684429729
w: -1,1494662161492017
w: -0,4558220371463362
w: -0,8892709193809132
w: 0,028993113501338676
w: -0,19172975265943548
w: -0,832092728848993
w: -0,8966065964350459
w: -0,8855528709977603
w: -0,19049423288085912
w: 0,1488071943526906
w: -0,2929122117016896
w: 0,14979446867155777
w: -0,8472401392316306
w: -0,7600672972849437
w: -0,010437739502168447
w: -0,43245304038273275
w: 0,16120309277181302
w: -0,09172680629032048
w: 0,4318563961030851
w: 0,11792431888185444
w: -0,18853372232485405
w: 0,45462564106694353
w: 0,5537842219184523
w: 0,5514429184243822
w: -0,5925893895104701
w: -0,6809035268097241
w: -0,8267290271771106
w: -1,0932870775342203
w: -0,6712879681843915
w: -1,0290160992684525
w: -0,17423451609163154
w: -0,7280849144833492
w: -0,17470420642655518
w: -0,6232032979891632
w: -0,7680238840196659
w: -0,3246691641724396
w: -0,3870470686790716
w: -0,12073274158192301
w: 0,047449630409537716
w: -0,28762426258483414
w: -0,2262582698850481
w: -0,32131811163049984
w: -0,15663762530776884
w: -0,13974284132531986
w: -0,06043974661277575
w: 0,18722300868817743
w: -0,28729130729423125
w: 0,238077629883733
w: 0,21605207745344332
w: 0,31512181461162153
w: 0,36166256402677777
w: 0,44886786758885633
w: 0,695011065510388
w: -0,030413921293860658
w: -1,135705937907873
w: -1,1966528273665071
w: -1,0645202935900735
w: -1,0209342741106786
w: -0,06312362749983294
w: -0,2843451904772264
w: -0,29313665081486534
w: -0,13463776153473123
w: -0,43822187063478074
w: -0,37919844779365797
w: -0,11630337850483087
w: -0,6909615660706889
w: -0,6552629811593895
w: -0,03935556469053963
w: -0,22976211094104956
w: 0,19487848005712718
w: 0,4149789758661387
w: -0,4343031664414062
w: 0,0833464468108185
w: -0,08799831363744953
w: 0,14309740706690716
w: -0,03463047512249834
w: 0,762511860363633
w: 0,4812144461625899
w: 0,4727957122479122
w: 0,2781792140039184
w: -0,08781037465051962
w: 0,24202319868484448
w: -0,556909832140734
w: -0,34408744298578287
w: -0,383459552836041
w: -0,5288608904754568
w: -0,2851297865388284
w: 0,0020067045060307596
w: -0,07362586837469873
w: -0,1848277910692832
w: 0,11281173890217028
w: -0,3470740385197066
w: -0,1398997320201824
w: -0,6126854776954371
w: 0,141784277779268
w: -0,28656073986900926
w: -0,3443600854347258
w: 0,26705442809178376
w: 0,15698444041796228
w: -0,34502182108255547
w: 0,17444529995435634
w: -0,162127757753305
w: 0,4459014720980922
w: -0,12766093970289502
w: 0,05248998817932541
w: 0,466627266799248
w: 0,700310140686885
w: 0,2263867060871369
w: 0,6703755653301419
w: 0,4455891091824944
w: -0,17515822878952317
w: 0,4792071428318356
w: 0,22706633409904245
w: 0,21374136382488831
w: 0,2982833317095435
w: 0,3566512704187319
w: -0,14209452551557827
w: 0,187389318033647
w: 0,28883746704035457
w: 0,014228874961236081
w: 0,3605300366053861
w: 0,05953636097347946
w: -0,1305643030845569
w: 0,2006003168467381
w: -0,08376429048840883
w: 0,0944064101595602
w: 0,022252055626807595
w: -0,18279185522009142
w: 0,05954617482790131
w: -0,353549342534295
w: 0,448595963540398
w: 0,3684238956160113
w: 0,41596314593852
w: 0,4475832953442337
w: 0,2199333433595642
w: 0,17293741918955702
w: 0,34388257645816817
w: 0,45326947527485195
w: 0,6674830583516743
w: 0,5606224461584001
w: 0,5066591088432018
w: 0,4669467394677959
w: 0,1269444250900092
w: -0,04890277445427714
w: 0,05604688837971345
w: 0,011893864036621266
w: 0,17711316183980902
w: -0,3414444590375687
w: 0,17146860560354432
w: 0,4438207202885308
w: 0,01381485557946291
w: -0,24810714643226048
w: -0,37965865906674695
w: -0,45844945128890136
w: -0,3918676087937681
w: -0,47382480481532946
w: 0,24302859467253007
w: -0,2444425005207036
w: 0,3894818020419062
w: -0,018633908666326245
w: 0,521749864601018
w: 0,46888906438770217
w: -0,24663582658449038
w: 0,3207503667033447
w: 0,2771646103936937
w: 0,10016055081946006
w: 0,17680467152973625
w: 0,401054223699358
w: 0,9007820933933866
w: 0,2569465391687848
w: -0,2686553734820312
w: 0,047071462762931664
w: 0,09213789173145082
w: -0,26566004429353596
w: -0,152308179745109
w: -0,15393614129596717
w: -0,31026186581355236
w: -0,2741375656933397
w: 0,48816358285487377
w: 0,06429164678514325
w: 0,22010862863886105
w: -0,2454274863608764
w: -0,13420491445520077
w: 0,020092746021711974
w: 0,37229898590048505
w: 0,37271164351734876
w: 0,1906190455529378
w: 0,023311643327387038
w: -0,2970648012013681
w: 0,11250486036661145
w: 0,35444349437397826
w: 0,11658663764361717
w: -0,2846009238143546
w: 0,08838678362058305
w: 0,5413746852189161
w: 0,5469880968209582
w: 0,19875740608890677
w: 0,08507713308966099
w: 0,7579392261419875
w: 0,24904345111634663
w: 0,3937774801434464
w: 0,3736769024647862
w: -0,25297491289037927
w: 0,5068271561569415
w: 0,5657775659985573
w: 0,43013394108982483
w: -0,1600293152836133
w: 0,15885403514192392
w: -0,62676648101051
w: 0,35324976756133264
w: 0,21511315545900717
w: 0,16246246530730674
w: -0,1453473935171913
w: -0,3825610060629253
w: 0,07126719408302795
w: -0,13205887519964285
w: -0,4060759196315722
w: -0,19213132328528587
w: -0,15338788925598998
w: 0,05223513331827657
w: 0,1818304398620628
w: 0,280286365297279
w: 0,4847871040175159
w: -0,16082370861523343
w: 0,37397741797854145
w: -0,0033211028024042275
w: -0,032099359037944954
w: 0,5165923264841668
w: -0,21044939801544196
w: 0,20254675761457253
w: 0,1413832525263314
w: 0,20946858758555578
w: -0,11646550935422574
w: 0,1560098248930237
w: -0,20313283141435584
w: -0,09226010321465124
w: -0,14757790154559125
w: -0,04027861924365613
w: 0,045687950461995974
w: 0,40925772640160907
w: 0,054585397179466026
w: 0,3990113511211292
w: 0,0432280396530681
w: -0,39265830056738316
w: -0,01712830396302026
w: -0,5097662585764319
w: -0,7097405969369505
w: -0,10876382657697371
w: -0,20409676876346622
w: -0,3670271676218986
w: 0,015142564608206371
w: -0,15245607903915392
w: 0,24311079131819438
w: 0,2298150514571154
w: 0,1417532702705657
w: -0,4204051312861312
w: -0,06172244192364598
w: 0,3845851105573568
w: -0,14289668290591695
w: 0,3249836868006072
w: 0,27614247303608075
w: 0,3558558769900537
w: 0,6245628305645634
w: 0,3091427675330817
w: 0,0613178351422276
w: -0,34619337232525405
w: -0,06000710186240885
w: 0,34460641061050706
w: -0,44566084576030474
w: -0,19752971767332855
w: -0,4035873930787843
w: -0,02787415460314782
w: 0,1127181831527239
w: 0,20966225234695712
w: -0,33281360620522715
w: 0,15406305750627186
w: 0,32290524561440864
w: 0,11829233546636912
w: 0,02546673435017431
w: 0,01851591334688682
w: -0,414850414562514
w: -0,15452689420294496
w: -0,5455307827481841
w: 0,29468246264856146
w: 0,3902933562665222
w: -0,12969696759118096
w: 0,6801940725266838
w: 0,2054644298008012
w: 0,5496925534852745
w: 0,6913894506501608
w: 0,30013853794156453
w: 0,2710267099378864
w: -0,11342759159977248
w: 0,32434330294950103
w: -0,2814815052642255
w: 0,360549322434715
w: -0,3791512766976597
w: 0,49452094360930887
w: 0,19510797520987394
w: -0,028070660562119803
w: 0,27162696225921995
w: -0,20078043042282007
w: 0,1281563736830957
w: -0,3890390820691795
w: 0,39472085146561725
w: 0,22258841403825788
w: -0,34396198841526826
w: -0,10500850036021774
w: -0,3950472267760779
w: -0,0867382593255825
w: -0,570771167581694
w: -0,46530360372804
w: 0,055158938700714796
w: 0,37859369129013526
w: 0,31130459713985226
w: 0,18349250075185194
w: 0,47121651315354096
w: 0,6976706149442364
w: 0,3884628470685857
w: -0,03848625049407469
w: -0,09275056290773757
w: -0,541109895062787
w: -0,5715311901320818
w: -0,3773281018001899
w: 0,3178037617155238
w: 0,0891539792479733
w: -0,3663096726303667
w: 0,34364675648857057
w: 0,1821262059706488
w: -0,04249222782422595
w: -0,058016657331912774
w: 0,07086775454203077
w: 0,1579749687022116
w: -0,8351037692028259
w: -0,018441558262621758
w: -0,013087510004005997
w: -0,3320240584891373
w: -0,17386622228326737
w: -0,9057291255371567
w: -0,8073144888304807
w: 0,06286886142175578
w: 0,5504523529491825
w: 0,46577874615900333
w: 0,7174610085019791
w: 0,4610011692250147
w: 0,051788277527371335
w: -0,14612085328240484
w: 0,4716369441777383
w: -0,0035266663146695963
w: -0,5017954503288816
w: -0,24304158144983468
w: -0,17650226040729675
w: -0,09241319121171244
w: -0,17923356763982845
w: 0,48389993304851686
w: 0,21821102640728357
w: -0,11690804366377067
w: 0,127956528477394
w: -0,35720736667736147
w: -0,7131801467984696
w: -0,2678909054048281
w: -0,33461190293139254
w: -0,6155179808150005
w: -0,6101463067451071
w: -0,5570618523896927
w: -0,571397638604086
w: -0,6877343871842597
w: -0,6067994984985918
w: -0,14233079200211232
w: 0,03127558005675889
w: 0,23378012082740116
w: 0,4080442218268815
w: 0,3885540964814328
w: 0,07015276616851852
w: 0,24668557413943376
w: 0,03140473917516167
w: -0,2688752461848666
w: -0,41826560682091984
w: -0,014348635565072855
w: -0,04368738692070719
w: -0,13628138817673613
w: -0,3305910866850014
w: -0,19086059261619143
w: 0,14924086762187846
w: -0,32272510343385336
w: -0,14334225410338516
w: -0,10640298387053959
w: -0,25199253469967053
w: -0,8910556985283125
w: -0,7498989739575507
w: -0,2979757185041668
w: 0,26320883811186013
w: -0,17931208545468655
w: 0,07330589173910829
w: -0,36353377775759427
w: -0,6374712879503538
w: 0,20688861275815537
w: 0,11803384103147842
w: 0,2503879758832778
w: 0,04321564310329792
w: -0,14293986510485784
w: 0,5608614901567196
w: -0,1591522574476749
w: 0,3662246218942899
w: -0,16405591841673753
w: 0,10300982545538699
w: 0,09702406562995505
w: 0,38943125116146693
w: 0,1059936367003218
w: -0,026886539779085006
w: -0,011682786285729496
w: -0,1870329159717229
w: -0,3021529399799895
w: 0,4658508658396164
w: 0,3883362822682903
w: -0,10662231901076401
w: -0,30362421487429114
w: -0,1997946154127902
w: 0,3086304262153203
w: 0,29481970323171175
w: 0,14534481045631834
w: -0,0023188246062097783
w: -0,3380062981349081
w: -0,001140629354239654
w: -0,23037958373967657
w: 0,3753134390320095
w: -0,18758570038076744
w: 0,5978519337675089
w: -0,20401546391545092
w: 0,19269248858155108
w: 0,1314598362047355
w: -0,04450742457080654
w: -0,22309978944496398
w: -0,45091366116214443
w: -0,24961287144087857
w: -0,10789883118490634
w: 0,3809853037265061
w: -0,024004165792839705
w: -0,17295211724608772
w: 0,100944675784998
w: 0,267547931413887
w: 0,17549998322015273
w: -0,4675539713713258
w: 0,032913806430751535
w: 0,0779241075717577
w: -0,4678069059428811
w: 0,14114548234102153
w: -0,041033914141109976
w: 0,25865938854933124
w: 0,21583309133774642
w: 0,21690638667080583
w: -0,04753715623694044
w: 0,4161660458835175
w: 0,4965219566880332
w: 0,2981809750016877
w: 0,1972962375108056
w: 0,26436253018805317
w: 0,2126735313822672
w: -0,008024549731630002
w: -0,04449752451877374
w: -0,2222625198843417
w: 0,09905828982547782
w: 0,17696776132889458
w: 0,4264489221044112
w: 0,3639696640260376
w: -0,44983339353922447
w: -0,46259873638050575
w: -0,34964252256306005
w: 0,2165338176845265
w: 0,07699967062892377
w: 0,21030533294620582
w: 0,3219600305432636
w: -0,391255221003542
w: -0,21578906411905413
w: -0,4615545686679037
w: 0,49482052011683414
w: -0,02664821471197434
w: 0,13414500400030757
w: 0,4632295602761347
w: -0,20962517089658655
w: -0,28202692737574425
w: 0,33064336301759295
w: -0,2604033963098759
w: 0,001371394390150688
w: 0,46415278005554184
w: -0,3432267233801992
w: 0,03342280142634302
w: -0,20661108461516492
w: -0,2245728297739163
w: 0,056078655904195585
w: 0,12791168718967194
w: -0,33108322966428627
w: 0,485750291955541
w: 1,1378692076172847
w: -2,0667994407999264
w: -1,4936258735642018
w: 1,4583114840691906
w: -0,1705837531742329
w: 0,10114483390868131
w: -0,5939037852846694
w: 0,0751659093519422
w: -0,041606320462056715
w: 1,8099707295719567
w: -0,23812581714198058
w: -0,9718285145569334
w: 0,747235031065441
w: -2,0237919413730667
w: 0,5525871616192839
w: 0,9898324901891999
w: -0,02752185911159483
w: -1,8519175367779175
w: -0,8647083125483777
w: 2,3440151404543625
w: -1,613528033395
w: -0,41804903952851075
w: -0,35004931428708047
w: 0,15040721847885666
w: -0,015150633553529483
w: 0,7143798166371742
w: 0,1231172470835861
w: -0,2648487256660001
w: -0,10090041452300301
w: 0,7209391527132394
w: -0,7279507625708341
w: 2,4910194532450545
w: -0,7320846317258066
w: -0,23566651274536662
w: -1,4077125874524627
w: 0,9911754883883815
w: 0,24161541661743305
w: -0,4995799993748793
w: 0,14102751525346355
w: 1,4527383029273295
w: -0,4485270249406643
w: -0,8637503045559984
w: 0,3938366372714357
w: -1,1208543007078435
w: -0,3573073069614359
w: 0,32372202723007504
w: -1,3812841381282097
w: 0,27674796330989093
w: 1,2833193136040935
w: 0,10600158937275923
w: -1,4392599100643846
w: -0,8589797958607744
w: -0,2728381273053356
w: 0,26234236680178785
w: 1,6819175236373074
w: 1,5609888387432485
w: 1,5493143446976874
w: 1,703119313981709
w: 0,4772720998999906
w: -0,5852741314955693
w: -2,6734047828618275
w: -0,34239056998621525
w: -1,2176671351454187
w: 1,3898321228658959
w: -0,047789909223960925
w: -0,16747624158754285
w: -1,5476913367667213
w: -1,54042743702091
w: -2,2713030782828314
w: 0,7303493065290645
w: -0,5892157265040819
w: 1,3692819825667855
w: 1,9682791326779945
w: -1,4306284845555952
w: -0,2105498868343148
w: 0,4537282922725289
w: 1,0992312676448757
w: 0,08637700804180652
w: 0,6641848557546846
w: -1,5502041435224123
w: 0,25481946065433364
w: 2,675197591883847
w: 0,31662179336882645
w: -0,9821092193555515
w: -0,32267604174677206
w: -0,216602297791756
w: -0,16567238007671467
w: -0,6771786436231914
w: -0,46910223892004677
w: 2,187089327964107
w: -0,5417753638911174
w: -0,8142650629666348
w: 0,5645544857385257
w: -1,0162894477507496
w: 1,3565047932300074
w: 1,2890102998694566
w: -1,842228168394554
w: -0,42647501177110436
w: 0,0830528944910149
w: 1,4409661706646897
w: 0,24240046767792675
w: -1,8433812713964046
w: 1,397506022246969
w: -0,22499923200068953
w: -1,0665656222700621
w: -0,03921865035214848
w: 0,32416060083241693
w: -0,9290682904595886
w: -0,41292412403645085
w: 1,5589744422804948
w: -0,6688670501664582
w: 2,6576257720300256
w: 1,189995831823566
w: -1,0971202594615905
w: -1,3797990564003646
w: -0,8155608945877022
w: -0,8965728114110427
w: 1,251181375989193
w: 0,3318653491744434
w: 0,20636892646840482
w: 1,6936974013040287
